27/7/2010,10:08:20,2423.23245,1632.564326,-6193.479899,-57661.92004,-37722.87708,-32388.37228
27/7/2010,10:08:30,2365.395093,1594.783918,-6225.48384,-58011.63092,-37837.0756,-31618.8472
27/7/2010,10:08:40,2307.211513,1556.891895,-6256.716292,-58354.36293,-37946.11103,-30845.41424
27/7/2010,10:08:50,2248.688712,1518.893419,-6287.173396,-58690.06697,-38049.98058,-30068.16813
27/7/2010,10:09:00,2189.833737,1480.793655,-6316.851389,-59018.69477,-38148.68217,-29287.20404
27/7/2010,10:09:10,2130.653697,1442.597777,-6345.746597,-59340.19876,-38242.21432,-28502.61772
27/7/2010,10:09:20,2071.155733,1404.310951,-6373.855448,-59654.53232,-38330.57629,-27714.50521
27/7/2010,10:09:30,2011.34704,1365.938349,-6401.174463,-59961.6496,-38413.76802,-26922.96303
27/7/2010,10:09:40,1951.234853,1327.485137,-6427.700264,-60261.50567,-38491.7901,-26128.08804
27/7/2010,10:09:50,1890.826462,1288.95649,-6453.429562,-60554.05639,-38564.6438,-25329.97766
27/7/2010,10:10:00,1830.129192,1250.357573,-6478.359172,-60839.25849,-38632.33109,-24528.72952
27/7/2010,10:10:10,1769.150405,1211.693546,-6502.486009,-61117.06959,-38694.85459,-23724.44162
27/7/2010,10:10:20,1707.897526,1172.969581,-6525.807077,-61387.44809,-38752.21754,-22917.2126
27/7/2010,10:10:30,1646.378002,1134.190831,-6548.319486,-61650.35336,-38804.42389,-22107.14127
27/7/2010,10:10:40,1584.599327,1095.362451,-6570.020444,-61905.74567,-38851.47826,-21294.32692
27/7/2010,10:10:50,1522.569027,1056.489588,-6590.907259,-62153.58628,-38893.38592,-20478.86912
27/7/2010,10:11:00,1460.294682,1017.577391,-6610.977335,-62393.83736,-38930.15285,-19660.86795
27/7/2010,10:11:10,1397.783898,978.630996,-6630.22818,-62626.4621,-38961.78571,-18840.42362
27/7/2010,10:11:20,1335.044316,939.655531,-6648.6574,-62851.42461,-38988.29186,-18017.63658
27/7/2010,10:11:30,1272.083613,900.656117,-6666.262706,-63068.68996,-39009.67934,-17192.60753
27/7/2010,10:11:40,1208.909512,861.637874,-6683.041902,-63278.2241,-39025.95684,-16365.43752
27/7/2010,10:11:50,1145.529756,822.605904,-6698.9929,-63479.99392,-39037.13374,-15536.22767
27/7/2010,10:12:00,1081.952121,783.565302,-6714.113712,-63673.96723,-39043.22007,-14705.0793
27/7/2010,10:12:10,1018.18443,744.521157,-6728.402447,-63860.11272,-39044.22645,-13872.09412
27/7/2010,10:12:20,954.234519,705.47854,-6741.857321,-64038.39999,-39040.16417,-13037.37386
27/7/2010,10:12:30,890.110262,666.442515,-6754.47665,-64208.79958,-39031.04516,-12201.02058
27/7/2010,10:12:40,825.819557,627.41813,-6766.258852,-64371.28296,-39016.88196,-11363.13652
27/7/2010,10:12:50,761.370343,588.410427,-6777.202447,-64525.82256,-38997.6878,-10523.82429
27/7/2010,10:13:00,696.770572,549.424428,-6787.306058,-64672.39178,-38973.47655,-9683.18652
27/7/2010,10:13:10,632.02822,510.465138,-6796.568413,-64810.96504,-38944.26278,-8841.325973
27/7/2010,10:13:20,567.151311,471.537561,-6804.988338,-64941.51767,-38910.06169,-7998.345797
27/7/2010,10:13:30,502.147869,432.646673,-6812.564766,-65064.02602,-38870.88911,-7154.348996
27/7/2010,10:13:40,437.02595,393.797436,-6819.296731,-65178.46737,-38826.76152,-6309.43879
27/7/2010,10:13:50,371.793629,354.994794,-6825.183373,-65284.82003,-38777.69599,-5463.718471
27/7/2010,10:14:00,306.459012,316.243682,-6830.223933,-65383.06326,-38723.71022,-4617.291607
27/7/2010,10:14:10,241.030216,277.54901,-6834.417755,-65473.17738,-38664.82254,-3770.261712
27/7/2010,10:14:20,175.515373,238.915664,-6837.76429,-65555.14375,-38601.05187,-2922.732298
27/7/2010,10:14:30,109.922649,200.348526,-6840.263088,-65628.94472,-38532.4178,-2074.807097
27/7/2010,10:14:40,44.260214,161.852444,-6841.913806,-65694.56363,-38458.94044,-1226.58964
27/7/2010,10:14:50,-21.463743,123.432253,-6842.716204,-65751.98477,-38380.64049,-378.183496
27/7/2010,10:15:00,-87.24102,85.092762,-6842.670145,-65801.19339,-38297.53917,470.307815
27/7/2010,10:15:10,-153.063388,46.838767,-6841.775595,-65842.17562,-38209.65822,1318.780541
27/7/2010,10:15:20,-218.922621,8.675033,-6840.032625,-65874.91856,-38117.01989,2167.13105
27/7/2010,10:15:30,-284.810476,-29.393696,-6837.441408,-65899.41028,-38019.64702,3015.255545
27/7/2010,10:15:40,-350.718689,-67.362692,-6834.002224,-65915.63991,-37917.563,3863.049978
27/7/2010,10:15:50,-416.638996,-105.227258,-6829.715453,-65923.59761,-37810.79185,4710.410395
27/7/2010,10:16:00,-482.563121,-142.98272,-6824.581582,-65923.27467,-37699.35823,5557.232783
27/7/2010,10:16:10,-548.482787,-180.624432,-6818.601201,-65914.66346,-37583.2874,6403.413291
27/7/2010,10:16:20,-614.389687,-218.147761,-6811.775004,-65897.75743,-37462.60528,7248.847922
27/7/2010,10:16:30,-680.275532,-255.548113,-6804.103789,-65872.55105,-37337.33831,8093.433106
27/7/2010,10:16:40,-746.132019,-292.820917,-6795.588456,-65839.0398,-37207.5135,8937.065337
27/7/2010,10:16:50,-811.950844,-329.961632,-6786.23001,-65797.22013,-37073.15838,9779.641291
27/7/2010,10:17:00,-877.72369,-366.965735,-6776.02956,-65747.08947,-36934.30099,10621.0576
27/7/2010,10:17:10,-943.442248,-403.828741,-6764.988316,-65688.64626,-36790.96993,11461.21113
27/7/2010,10:17:20,-1009.098212,-440.546194,-6753.107592,-65621.8899,-36643.19425,12299.99889
27/7/2010,10:17:30,-1074.683258,-477.113659,-6740.388808,-65546.82086,-36491.00361,13137.31782
27/7/2010,10:17:40,-1140.18908,-513.526738,-6726.833481,-65463.4406,-36334.42811,13973.06509
27/7/2010,10:17:50,-1205.607367,-549.781063,-6712.443236,-65371.75164,-36173.49843,14807.13797
27/7/2010,10:18:00,-1270.929817,-585.872296,-6697.219797,-65271.75756,-36008.24571,15639.43393
27/7/2010,10:18:10,-1336.148116,-621.796124,-6681.164995,-65163.46303,-35838.70166,16469.85039
27/7/2010,10:18:20,-1401.253974,-657.548278,-6664.280758,-65046.87378,-35664.89849,17298.2852
27/7/2010,10:18:30,-1466.239102,-693.124514,-6646.569118,-64921.99662,-35486.86892,18124.63637
27/7/2010,10:18:40,-1531.095209,-728.520619,-6628.032213,-64788.83944,-35304.64619,18948.80201
27/7/2010,10:18:50,-1595.814021,-763.732419,-6608.672277,-64647.41118,-35118.26404,19770.68067
27/7/2010,10:19:00,-1660.387275,-798.755771,-6588.491649,-64497.7218,-34927.75669,20590.17115
27/7/2010,10:19:10,-1724.806719,-833.586572,-6567.492763,-64339.78227,-34733.15881,21407.17259
27/7/2010,10:19:20,-1789.064097,-868.22074,-6545.678165,-64173.60459,-34534.50561,22221.58419
27/7/2010,10:19:30,-1853.151184,-902.654242,-6523.050492,-63999.20172,-34331.83269,23033.30564
27/7/2010,10:19:40,-1917.059765,-936.883079,-6499.612483,-63816.58762,-34125.17611,23842.23689
27/7/2010,10:19:50,-1980.781629,-970.90328,-6475.366981,-63625.77729,-33914.57244,24648.27798
27/7/2010,10:20:00,-2044.30859,-1004.710919,-6450.316925,-63426.78673,-33700.05863,25451.32938
27/7/2010,10:20:10,-2107.632477,-1038.302105,-6424.465354,-63219.633,-33481.67213,26251.29178
27/7/2010,10:20:20,-2170.745142,-1071.672986,-6397.815404,-63004.33417,-33259.45079,27048.06626
27/7/2010,10:20:30,-2233.638438,-1104.819742,-6370.370316,-62780.90941,-33033.43296,27841.55404
27/7/2010,10:20:40,-2296.304256,-1137.738598,-6342.133425,-62549.37888,-32803.6574,28631.65679
27/7/2010,10:20:50,-2358.734503,-1170.425819,-6313.108163,-62309.76383,-32570.16327,29418.27658
27/7/2010,10:21:00,-2420.921098,-1202.8777,-6283.298065,-62062.08655,-32332.99023,30201.31563
27/7/2010,10:21:10,-2482.855993,-1235.090585,-6252.706759,-61806.3704,-32092.17832,30980.67671
27/7/2010,10:21:20,-2544.531163,-1267.060856,-6221.337971,-61542.63973,-31847.768,31756.26295
27/7/2010,10:21:30,-2605.93861,-1298.784936,-6189.195523,-61270.91999,-31599.80014,32527.97787
27/7/2010,10:21:40,-2667.07035,-1330.259285,-6156.283337,-60991.23769,-31348.31605,33295.72529
27/7/2010,10:21:50,-2727.918438,-1361.480409,-6122.605428,-60703.62036,-31093.3574,34059.40956
27/7/2010,10:22:00,-2788.474953,-1392.444855,-6088.165906,-60408.0966,-30834.96629,34818.93544
27/7/2010,10:22:10,-2848.73201,-1423.149214,-6052.968972,-60104.696,-30573.18517,35574.20818
27/7/2010,10:22:20,-2908.681734,-1453.590112,-6017.018936,-59793.44935,-30308.05696,36325.13328
27/7/2010,10:22:30,-2968.316301,-1483.764226,-5980.320188,-59474.38838,-30039.62488,37071.61695
27/7/2010,10:22:40,-3027.627918,-1513.668276,-5942.877213,-59147.54587,-29767.93253,37813.56585
27/7/2010,10:22:50,-3086.608812,-1543.29902,-5904.694598,-58812.95573,-29493.02391,38550.88702
27/7/2010,10:23:00,-3145.251256,-1572.653266,-5865.777013,-58470.65282,-29214.94333,39283.48814
27/7/2010,10:23:10,-3203.547555,-1601.727863,-5826.129227,-58120.67309,-28933.73548,40011.27737
27/7/2010,10:23:20,-3261.490056,-1630.51971,-5785.756093,-57763.05347,-28649.44535,40734.1635
27/7/2010,10:23:30,-3319.07113,-1659.025743,-5744.662564,-57397.83202,-28362.11832,41452.05567
27/7/2010,10:23:40,-3376.283197,-1687.242949,-5702.853678,-57025.04772,-28071.80008,42164.86377
27/7/2010,10:23:50,-3433.118719,-1715.168362,-5660.33456,-56644.74062,-27778.53662,42872.49823
27/7/2010,10:24:00,-3489.570185,-1742.799057,-5617.110434,-56256.95184,-27482.37434,43574.86995
27/7/2010,10:24:10,-3545.630139,-1770.132159,-5573.186606,-55861.72345,-27183.35987,44271.89057
27/7/2010,10:24:20,-3601.291164,-1797.16484,-5528.568469,-55459.09855,-26881.5402,44963.47233
27/7/2010,10:24:30,-3656.545887,-1823.894321,-5483.261502,-55049.12124,-26576.96259,45649.52811
27/7/2010,10:24:40,-3711.386972,-1850.317863,-5437.271282,-54631.83666,-26269.67464,46329.97133
27/7/2010,10:24:50,-3765.807137,-1876.432782,-5390.603461,-54207.2909,-25959.7242,47004.71617
27/7/2010,10:25:00,-3819.79915,-1902.236441,-5343.263776,-53775.53099,-25647.15937,47673.67751
27/7/2010,10:25:10,-3873.355811,-1927.726246,-5295.258062,-53336.60508,-25332.02858,48336.7707
27/7/2010,10:25:20,-3926.469985,-1952.899658,-5246.592222,-52890.56213,-25014.38046,48993.91196
27/7/2010,10:25:30,-3979.134577,-1977.754184,-5197.272251,-52437.4522,-24694.26391,49645.01809
27/7/2010,10:25:40,-4031.342551,-2002.287381,-5147.304223,-51977.32623,-24371.72807,50290.00662
27/7/2010,10:25:50,-4083.08691,-2026.496851,-5096.694303,-51510.23628,-24046.82239,50928.79568
27/7/2010,10:26:00,-4134.360718,-2050.380251,-5045.448727,-51036.23526,-23719.5965,51561.30422
27/7/2010,10:26:10,-4185.157098,-2073.935289,-4993.573811,-50555.37706,-23390.10027,52187.45193
27/7/2010,10:26:20,-4235.469208,-2097.159714,-4941.075967,-50067.71667,-23058.38389,52807.15907
27/7/2010,10:26:30,-4285.29028,-2120.051333,-4887.961668,-49573.30989,-22724.49769,53420.34685
27/7/2010,10:26:40,-4334.613596,-2142.608002,-4834.237474,-49072.21353,-22388.49223,54026.93716
27/7/2010,10:26:50,-4383.432498,-2164.827629,-4779.910017,-48564.48531,-22050.41828,54626.85275
27/7/2010,10:27:00,-4431.740377,-2186.708167,-4724.986018,-48050.18398,-21710.32687,55220.01703
27/7/2010,10:27:10,-4479.530692,-2208.247626,-4669.472262,-47529.36914,-21368.26912,55806.35431
27/7/2010,10:27:20,-4526.796961,-2229.444066,-4613.375613,-47002.10131,-21024.29638,56385.78972
27/7/2010,10:27:30,-4573.532765,-2250.295599,-4556.703007,-46468.44192,-20678.46014,56958.24917
27/7/2010,10:27:40,-4619.731737,-2270.800383,-4499.461463,-45928.45341,-20330.81213,57523.65933
27/7/2010,10:27:50,-4665.387581,-2290.956636,-4441.658064,-45382.19907,-19981.40419,58081.94777
27/7/2010,10:28:00,-4710.494069,-2310.762623,-4383.299964,-44829.74307,-19630.28831,58633.04293
27/7/2010,10:28:10,-4755.045022,-2330.216661,-4324.394399,-44271.15064,-19277.51672,59176.874
27/7/2010,10:28:20,-4799.034344,-2349.317121,-4264.948664,-43706.48776,-18923.14172,59713.37121
27/7/2010,10:28:30,-4842.455995,-2368.062427,-4204.970126,-43135.82138,-18567.2158,60242.46563
27/7/2010,10:28:40,-4885.304009,-2386.451054,-4144.466221,-42559.21924,-18209.7915,60764.08929
27/7/2010,10:28:50,-4927.572479,-2404.481529,-4083.444459,-41976.75006,-17850.92156,61278.17505
27/7/2010,10:29:00,-4969.255575,-2422.152432,-4021.912408,-41388.48331,-17490.65874,61784.65677
27/7/2010,10:29:10,-5010.347539,-2439.462401,-3959.877697,-40794.48924,-17129.05588,62283.46929
27/7/2010,10:29:20,-5050.842671,-2456.410117,-3897.348043,-40194.83916,-16766.16601,62774.54818
27/7/2010,10:29:30,-5090.735354,-2472.994321,-3834.331202,-39589.60502,-16402.04211,63257.83012
27/7/2010,10:29:40,-5130.020042,-2489.213807,-3770.835005,-38978.85965,-16036.73732,63733.25268
27/7/2010,10:29:50,-5168.691262,-2505.067421,-3706.867336,-38362.67669,-15670.30479,64200.75444
27/7/2010,10:30:00,-5206.743609,-2520.554059,-3642.436155,-37741.13072,-15302.79782,64660.27483
27/7/2010,10:30:10,-5244.171759,-2535.672675,-3577.54947,-37114.29701,-14934.26971,65111.7544
27/7/2010,10:30:20,-5280.970466,-2550.422276,-3512.215345,-36482.25161,-14564.77375,65555.13469
27/7/2010,10:30:30,-5317.134551,-2564.801919,-3446.441918,-35845.07149,-14194.36339,65990.35819
27/7/2010,10:30:40,-5352.658921,-2578.810716,-3380.237369,-35202.83427,-13823.09202,66417.36847
27/7/2010,10:30:50,-5387.538559,-2592.447833,-3313.609939,-34555.61836,-13451.01307,66836.11012
27/7/2010,10:31:00,-5421.768526,-2605.712491,-3246.567921,-33903.50288,-13078.17994,67246.52879
27/7/2010,10:31:10,-5455.343958,-2618.60396,-3179.119674,-33246.5678,-12704.64613,67648.57108
27/7/2010,10:31:20,-5488.26008,-2631.121567,-3111.273592,-32584.89367,-12330.46503,68042.18476
27/7/2010,10:31:30,-5520.512193,-2643.264692,-3043.038129,-31918.56178,-11955.69005,68427.31858
27/7/2010,10:31:40,-5552.095679,-2655.032767,-2974.421797,-31247.65427,-11580.37462,68803.92232
27/7/2010,10:31:50,-5583.006003,-2666.425279,-2905.433147,-30572.25383,-11204.57213,69171.94687
27/7/2010,10:32:00,-5613.238715,-2677.441767,-2836.080781,-29892.4439,-10828.33593,69531.34418
27/7/2010,10:32:10,-5642.789451,-2688.081825,-2766.373345,-29208.30853,-10451.71932,69882.06733
27/7/2010,10:32:20,-5671.653921,-2698.345097,-2696.319549,-28519.93268,-10074.77565,70224.07039
27/7/2010,10:32:30,-5699.82793,-2708.231285,-2625.928128,-27827.4017,-9697.558129,70557.30862
27/7/2010,10:32:40,-5727.307369,-2717.740141,-2555.207866,-27130.80168,-9320.119905,70881.73841
27/7/2010,10:32:50,-5754.088207,-2726.871469,-2484.1676,-26430.21944,-8942.514127,71197.31716
27/7/2010,10:33:00,-5780.166508,-2735.62513,-2412.816198,-25725.74229,-8564.7938,71504.00349
27/7/2010,10:33:10,-5805.538421,-2744.001036,-2341.162574,-25017.45826,-8187.011871,71801.7571
27/7/2010,10:33:20,-5830.200185,-2751.999151,-2269.215674,-24305.45586,-7809.221147,72090.53889
27/7/2010,10:33:30,-5854.148124,-2759.619493,-2196.984498,-23589.8244,-7431.474412,72370.31081
27/7/2010,10:33:40,-5877.378653,-2766.862132,-2124.478071,-22870.65362,-7053.824256,72641.03604
27/7/2010,10:33:50,-5899.88828,-2773.727191,-2051.705456,-22148.03388,-6676.323161,72902.67889
27/7/2010,10:34:00,-5921.673602,-2780.214846,-1978.67575,-21422.05608,-6299.023453,73155.20485
27/7/2010,10:34:10,-5942.731304,-2786.325323,-1905.398096,-20692.81184,-5921.977397,73398.58055
27/7/2010,10:34:20,-5963.058167,-2792.058902,-1831.881654,-19960.39312,-5545.237026,73632.77386
27/7/2010,10:34:30,-5982.651063,-2797.415916,-1758.135617,-19224.89245,-5168.854248,73857.75386
27/7/2010,10:34:40,-6001.506956,-2802.396747,-1684.169225,-18486.403,-4792.880871,74073.4908
27/7/2010,10:34:50,-6019.622903,-2807.001831,-1609.991729,-17745.01823,-4417.368468,74279.95619
27/7/2010,10:35:00,-6036.996058,-2811.231655,-1535.612415,-17000.83213,-4042.368458,74477.12273
27/7/2010,10:35:10,-6053.623666,-2815.086757,-1461.040587,-16253.93901,-3667.932034,74664.96431
27/7/2010,10:35:20,-6069.503066,-2818.567725,-1386.285598,-15504.4339,-3294.110309,74843.45599
27/7/2010,10:35:30,-6084.631695,-2821.675199,-1311.356802,-14752.41197,-2920.954079,75012.57408
27/7/2010,10:35:40,-6099.007083,-2824.409872,-1236.26358,-13997.96888,-2548.513944,75172.29605
27/7/2010,10:35:50,-6112.626858,-2826.772483,-1161.015347,-13241.20083,-2176.840352,75322.60057
27/7/2010,10:36:00,-6125.488742,-2828.763824,-1085.621527,-12482.20429,-1805.98346,75463.46756
27/7/2010,10:36:10,-6137.590555,-2830.384738,-1010.091568,-11721.07619,-1435.993229,75594.8781
27/7/2010,10:36:20,-6148.930216,-2831.636116,-934.434929,-10957.91374,-1066.919336,75716.81456
27/7/2010,10:36:30,-6159.505737,-2832.518899,-858.661101,-10192.81473,-698.811307,75829.26048
27/7/2010,10:36:40,-6169.315232,-2833.034077,-782.779579,-9425.87712,-331.718343,75932.20069
27/7/2010,10:36:50,-6178.356912,-2833.182691,-706.799871,-8657.199223,34.31061,76025.62123
27/7/2010,10:37:00,-6186.629084,-2832.965827,-630.731512,-7886.879812,399.226803,76109.50938
27/7/2010,10:37:10,-6194.130157,-2832.384624,-554.584038,-7115.017846,762.981819,76183.85367
27/7/2010,10:37:20,-6200.858638,-2831.440266,-478.366994,-6341.712582,1125.527517,76248.64389
27/7/2010,10:37:30,-6206.813134,-2830.133988,-402.089935,-5567.063557,1486.816046,76303.87107
27/7/2010,10:37:40,-6211.99235,-2828.467069,-325.76244,-4791.170711,1846.799789,76349.52751
27/7/2010,10:37:50,-6216.395094,-2826.440839,-249.394076,-4014.134086,2205.431499,76385.60676
27/7/2010,10:38:00,-6220.020271,-2824.056673,-172.994418,-3236.053962,2562.664238,76412.10363
27/7/2010,10:38:10,-6222.866888,-2821.315992,-96.573063,-2457.030998,2918.451309,76429.01421
27/7/2010,10:38:20,-6224.934052,-2818.220267,-20.139591,-1677.165868,3272.746424,76436.33584
27/7/2010,10:38:30,-6226.220972,-2814.771012,56.296409,-896.559529,3625.503573,76434.06713
27/7/2010,10:38:40,-6226.726958,-2810.969788,132.725349,-115.313046,3976.677108,76422.20795
27/7/2010,10:38:50,-6226.451419,-2806.818201,209.13763,666.472213,4326.221649,76400.75944
27/7/2010,10:39:00,-6225.393868,-2802.317903,285.523669,1448.694889,4674.092228,76369.72403
27/7/2010,10:39:10,-6223.553917,-2797.470589,361.873884,2231.253489,5020.244224,76329.1054
27/7/2010,10:39:20,-6220.931282,-2792.278002,438.178693,3014.046357,5364.633354,76278.9085
27/7/2010,10:39:30,-6217.52578,-2786.741925,514.428513,3796.971697,5707.215685,76219.13955
27/7/2010,10:39:40,-6213.337329,-2780.864187,590.613781,4579.927745,6047.947711,76149.80603
27/7/2010,10:39:50,-6208.365948,-2774.64666,666.724941,5362.812671,6386.786308,76070.9167
27/7/2010,10:40:00,-6202.611761,-2768.09126,742.752434,6145.524455,6723.688679,75982.48158
27/7/2010,10:40:10,-6196.074991,-2761.199943,818.686722,6927.961187,7058.612486,75884.51196
27/7/2010,10:40:20,-6188.755965,-2753.974708,894.51828,7710.020951,7391.515795,75777.02042
27/7/2010,10:40:30,-6180.655109,-2746.417598,970.237596,8491.601851,7722.357091,75660.02075
27/7/2010,10:40:40,-6171.772955,-2738.530695,1045.835159,9272.601887,8051.095222,75533.52804
27/7/2010,10:40:50,-6162.110133,-2730.316122,1121.30149,10052.91925,8377.689526,75397.55858
27/7/2010,10:41:00,-6151.667377,-2721.776044,1196.627125,10832.45218,8702.099775,75252.12991
27/7/2010,10:41:10,-6140.445524,-2712.912664,1271.802604,11611.09883,9024.286107,75097.26084
27/7/2010,10:41:20,-6128.44551,-2703.728226,1346.818502,12388.75762,9344.209189,74932.97135
27/7/2010,10:41:30,-6115.668373,-2694.225013,1421.66541,13165.327,9661.830095,74759.28271
27/7/2010,10:41:40,-6102.115252,-2684.405346,1496.333944,13940.70558,9977.110383,74576.21736
27/7/2010,10:41:50,-6087.787392,-2674.271585,1570.814729,14714.79197,10290.01201,74383.799
27/7/2010,10:42:00,-6072.686133,-2663.826128,1645.09843,15487.48509,10600.49747,74182.05251
27/7/2010,10:42:10,-6056.812918,-2653.071407,1719.175739,16258.68405,10908.52972,73971.00391
27/7/2010,10:42:20,-6040.169296,-2642.009897,1793.037352,17028.28788,11214.0721,73750.68046
27/7/2010,10:42:30,-6022.756909,-2630.644105,1866.674015,17796.19601,11517.08851,73521.11053
27/7/2010,10:42:40,-6004.577503,-2618.976574,1940.076498,18562.30795,11817.54329,73282.32367
27/7/2010,10:42:50,-5985.632924,-2607.009884,2013.235602,19326.52343,12115.40124,73034.35058
27/7/2010,10:43:00,-5965.925121,-2594.746649,2086.142149,20088.74222,12410.6276,72777.22317
